0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.241085 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.248619 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
0.256153 0
